assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_001516005.1	-0.3036870078330635	-0.3034485413958173	-0.3032100749585711	-	False
GCF_001516005.1	-0.0623384801304361	-0.0621000136931899	-0.0618615472559437	-	False
GCF_001516005.1	0.2363398970946651	0.2365874888777128	0.2368350806607605	+	False
GCF_001516105.1	-0.4367758915901938	-0.4365432317183264	-0.436310571846459	-	False
GCF_001516105.1	-0.2984199122920754	-0.2981872524202079	-0.2979545925483405	-	False
GCF_001516105.1	-0.0629251041213515	-0.062692444249484	-0.0624597843776166	-	False
GCF_001516105.1	0.2316187723984524	0.2318621253457797	0.2321054782931072	+	False
GCF_001516165.2	0.2119730927047833	0.2122012817808256	0.2124294708568678	+	False
GCF_001516165.2	-0.4849547544822947	-0.4847317070620647	-0.4845086596418346	-	False
GCF_001516165.2	-0.3153693032149613	-0.3151462557947313	-0.3149232083745013	-	False
GCF_001516165.2	-0.0661512761042444	-0.0659282286840143	-0.0657051812637843	-	False
GCF_001516205.2	0.2255872825058862	0.2258232833245139	0.2260592841431418	+	False
GCF_001516205.2	-0.4285822543382132	-0.4283642793485727	-0.4281463043589321	-	False
GCF_001516205.2	-0.293230287170696	-0.2930123121810555	-0.2927943371914149	-	False
GCF_001516205.2	-0.0565826743941827	-0.0563646994045422	-0.0561467244149017	-	False
GCF_001516245.2	0.2322547838716546	0.2324988638205503	0.2327429437694461	+	False
GCF_001516245.2	-0.4661608565249508	-0.4659330194640489	-0.465705182403147	-	False
GCF_001516245.2	-0.2900045389414477	-0.2897767018805457	-0.2895488648196438	-	False
GCF_001516245.2	-0.0596669069635668	-0.0594390699026649	-0.059211232841763	-	False
GCF_001516265.1	-0.4906818890726054	-0.4904698942510206	-0.4902578994294358	-	False
GCF_001516265.1	-0.3072445365787679	-0.3070325417571831	-0.3068205469355983	-	False
GCF_001516265.1	-0.0555354663472022	-0.0553234715256174	-0.0551114767040325	-	False
GCF_001516265.1	0.2014393534305174	0.2016497339562935	0.2018601144820694	+	False
GCF_001516305.2	0.2360177149962185	0.2362638278235678	0.2365099406509171	+	False
GCF_001516305.2	-0.4683576561254418	-0.4681186909938148	-0.467879725862188	-	False
GCF_001516305.2	-0.31566889389637	-0.3154299287647432	-0.3151909636331163	-	False
GCF_001516305.2	-0.0708761868134808	-0.070637221681854	-0.0703982565502271	-	False
GCF_001516325.2	0.2364762479965574	0.236719608038233	0.2369629680799082	+	False
GCF_001516325.2	-0.4627943301068746	-0.462569269226148	-0.4623442083454215	-	False
GCF_001516325.2	-0.2870965095050126	-0.286871448624286	-0.2866463877435595	-	False
GCF_001516325.2	-0.0610659328744201	-0.0608408719936935	-0.060615811112967	-	False
GCF_001516365.2	0.249814444197211	0.2500554705930535	0.2502964969888961	+	False
GCF_001516365.2	0.519435734611108	0.5196767610069506	0.519917787402793	+	False
GCF_001516365.2	-0.2981891772180899	-0.2979545766957372	-0.2977199761733844	-	False
GCF_001516365.2	-0.0610065217723336	-0.0607719212499808	-0.0605373207276281	-	False
GCF_001516385.1	-0.2887058183313074	-0.288478680708977	-0.2882515430866465	-	False
GCF_001516385.1	-0.0590682033946427	-0.0588410657723122	-0.0586139281499818	-	False
GCF_001516385.1	0.2263914237144772	0.2266098524439985	0.2268282811735197	+	False
GCF_001516385.1	0.4707372339357472	0.4709556626652684	0.4711740913947897	+	False
GCF_001518975.1	0.2313058999776878	0.2315506964587383	0.231795492939789	+	False
GCF_001518975.1	-0.453313824663037	-0.4530758535895365	-0.4528378825160359	-	False
GCF_001518975.1	-0.3058287729957367	-0.3055908019222362	-0.3053528308487356	-	False
GCF_001518975.1	-0.0619201972681044	-0.0616822261946039	-0.0614442551211034	-	False
GCF_001542795.2	0.2388286417412145	0.2390766411961324	0.2393246406510502	+	False
GCF_001542795.2	-0.4612805121802717	-0.4610443483662261	-0.4608081845521805	-	False
GCF_001542795.2	-0.3096596535034041	-0.3094234896893585	-0.3091873258753129	-	False
GCF_001542795.2	-0.064044366816524	-0.0638082030024784	-0.0635720391884328	-	False
GCF_001542835.1	-0.2300484115220535	-0.2298109607049816	-0.2295735098879096	-	False
GCF_001542835.1	0.0559615168539325	0.0561772471910111	0.0563929775280898	+	False
GCF_001542835.1	0.2851123595505618	0.2853280898876404	0.2855438202247191	+	False
GCF_001542835.1	0.4639418539325842	0.464157584269663	0.4643733146067416	+	False
GCF_001547955.1	0.2305697920492704	0.2307879828199288	0.2310061735905871	+	False
GCF_001547955.1	-0.4659945202105717	-0.4657797225401818	-0.465564924869792	-	False
GCF_001547955.1	-0.3051666186228881	-0.3049518209524982	-0.3047370232821084	-	False
GCF_001547955.1	-0.055842076834596	-0.0556272791642061	-0.0554124814938163	-	False
GCF_001548135.1	0.2264620165930883	0.2266904915709851	0.2269189665488817	+	False
GCF_001548135.1	-0.4873390841510373	-0.4871032227729922	-0.4868673613949472	-	False
GCF_001548135.1	-0.3039975046327169	-0.3037616432546719	-0.3035257818766268	-	False
GCF_001548135.1	-0.0616659957037888	-0.0614301343257437	-0.0611942729476987	-	False
GCF_001548335.1	0.2598980553384363	0.2601182831242674	0.2603385109100988	+	False
GCF_001548335.1	-0.4714492129226639	-0.4712242708800436	-0.4709993288374233	-	False
GCF_001548335.1	-0.3021081538925964	-0.3018832118499761	-0.3016582698073558	-	False
GCF_001548335.1	-0.0587487067664324	-0.0585237647238121	-0.0582988226811919	-	False
GCF_001594325.2	0.2392777075315763	0.2395183129549729	0.2397589183783695	+	False
GCF_001594325.2	-0.4605193736467045	-0.460295259161555	-0.4600711446764055	-	False
GCF_001594325.2	-0.2911769512259179	-0.2909528367407684	-0.2907287222556189	-	False
GCF_001594325.2	-0.0585443647463245	-0.058320250261175	-0.0580961357760255	-	False
GCF_001606045.1	0.2335773191934127	0.2338218892599486	0.2340664593264843	+	False
GCF_001606045.1	-0.4502222689686534	-0.4499848417822352	-0.4497474145958169	-	False
GCF_001606045.1	-0.3038616333134317	-0.3036242061270134	-0.3033867789405952	-	False
GCF_001606045.1	-0.0642801238642937	-0.0640426966778755	-0.0638052694914572	-	False
GCF_001618925.1	-0.4490299660179178	-0.4488144185132137	-0.4485988710085095	-	False
GCF_001618925.1	-0.2778330103631308	-0.2776174628584267	-0.2774019153537226	-	False
GCF_001618925.1	-0.0563495941809194	-0.0561340466762153	-0.0559184991715112	-	False
GCF_001618925.1	0.2257516520321012	0.2259865743791698	0.2262214967262384	+	False
GCF_001632245.1	-0.4563009267488737	-0.4560903892871956	-0.4558798518255175	-	False
GCF_001632245.1	-0.2803165715339087	-0.2801060340722306	-0.2798954966105526	-	False
GCF_001632245.1	-0.0546898145404989	-0.0544792770788208	-0.0542687396171427	-	False
GCF_001632245.1	0.2204071537741549	0.2206344857410282	0.2208618177079013	+	False
GCF_001679685.1	-0.4572582556930472	-0.4570216587189607	-0.4567850617448741	-	False
GCF_001679685.1	-0.3056191704278135	-0.305382573453727	-0.3051459764796405	-	False
GCF_001679685.1	-0.0640356261095781	-0.0637990291354916	-0.063562432161405	-	False
GCF_001679685.1	0.2300403567461039	0.2302812105768565	0.2305220644076094	+	False
GCF_001687285.1	0.225299069764457	0.2255336073220943	0.2257681448797319	+	False
GCF_001687285.1	-0.4501852117086377	-0.4499696696519593	-0.4497541275952808	-	False
GCF_001687285.1	-0.2781087904650372	-0.2778932484083588	-0.2776777063516804	-	False
GCF_001687285.1	-0.056378500276624	-0.0561629582199455	-0.0559474161632671	-	False
GCF_001721745.1	0.2183316863520148	0.2185724593352469	0.2188132323184791	+	False
GCF_001721745.1	-0.452894574432472	-0.4526725080023482	-0.4524504415722245	-	False
GCF_001721745.1	-0.3148566347807242	-0.3146345683506004	-0.3144125019204767	-	False
GCF_001721745.1	-0.0659622651991089	-0.0657401987689851	-0.0655181323388615	-	False
GCF_001721765.1	0.2252213622156246	0.2254600130099664	0.2256986638043082	+	False
GCF_001721765.1	-0.4484785526699737	-0.4482545958564341	-0.4480306390428946	-	False
GCF_001721765.1	-0.3092655383717537	-0.3090415815582141	-0.3088176247446746	-	False
GCF_001721765.1	-0.0582524073533703	-0.0580284505398307	-0.0578044937262912	-	False
GCF_001721805.1	0.2250741357566823	0.2253128319003789	0.2255515280440756	+	False
GCF_001721805.1	-0.4435329819794091	-0.4433115828523131	-0.443090183725217	-	False
GCF_001721805.1	-0.3059098422368956	-0.3056884431097995	-0.3054670439827034	-	False
GCF_001721805.1	-0.0577633928442648	-0.0575419937171687	-0.0573205945900726	-	False
GCF_001721825.1	0.2183316863520148	0.2185724593352469	0.2188132323184791	+	False
GCF_001721825.1	-0.4479489779302533	-0.4477293364595397	-0.4475096949888262	-	False
GCF_001721825.1	-0.3114184088456417	-0.3111987673749281	-0.3109791259042145	-	False
GCF_001721825.1	-0.0652419590473827	-0.0650223175766692	-0.0648026761059556	-	False
GCF_001721845.1	0.2251361724507062	0.2253747306701015	0.2256132888894967	+	False
GCF_001721845.1	-0.4434344308647532	-0.4432131357545961	-0.4429918406444391	-	False
GCF_001721845.1	-0.3057862756638853	-0.3055649805537282	-0.3053436854435712	-	False
GCF_001721845.1	-0.0575952982723401	-0.0573738589020069	-0.0571524195316737	-	False
GCF_001722025.1	0.2183316863520148	0.2185724593352469	0.2188132323184791	+	False
GCF_001722025.1	-0.44794756781105	-0.4477279270317559	-0.4475082862524618	-	False
GCF_001722025.1	-0.3114174285173002	-0.3111977877380062	-0.3109781469587121	-	False
GCF_001722025.1	-0.0652417536692172	-0.0650221128899232	-0.0648024721106291	-	False
GCF_001722045.1	0.2252218440434353	0.2254604946893623	0.2256991453352894	+	False
GCF_001722045.1	-0.4489873243921463	-0.4487631130755365	-0.4485389017589268	-	False
GCF_001722045.1	-0.3096161093274829	-0.3093918980108732	-0.3091676866942634	-	False
GCF_001722045.1	-0.0583180207472152	-0.0580938094306054	-0.0578695981139957	-	False
GCF_001729505.1	0.2391500057593789	0.2393969511971465	0.2396438966349139	+	False
GCF_001729505.1	-0.4617643902716146	-0.4615221590299387	-0.461279927788263	-	False
GCF_001729505.1	-0.3078741723108387	-0.3076319410691629	-0.3073897098274871	-	False
GCF_001729505.1	-0.0631290911041957	-0.0628868598625199	-0.0626446286208441	-	False
GCF_001750705.1	-0.4341085850387434	-0.4338880764468094	-0.4336675678548752	-	False
GCF_001750705.1	-0.2971909934809903	-0.2969704848890562	-0.296749976297122	-	False
GCF_001750705.1	-0.0572894250687383	-0.0570689164768042	-0.05684840788487	-	False
GCF_001750705.1	0.2167710117535881	0.2169976670013584	0.2172243222491288	+	False
GCF_001792835.1	0.2290066981047067	0.229237227044724	0.2294677559847415	+	False
GCF_001792835.1	-0.4712512307719519	-0.4710249750897652	-0.4707987194075786	-	False
GCF_001792835.1	-0.289432754158093	-0.2892064984759064	-0.2889802427937197	-	False
GCF_001792835.1	-0.058738038665401	-0.0585117829832143	-0.0582855273010276	-	False
GCF_001792855.1	0.2194706205189285	0.2196946740932763	0.2199187276676242	+	False
GCF_001792855.1	-0.4731141328425081	-0.4728950484354947	-0.4726759640284813	-	False
GCF_001792855.1	-0.2963057373567602	-0.2960866529497468	-0.2958675685427333	-	False
GCF_001792855.1	-0.0686814629757343	-0.0684623785687208	-0.0682432941617074	-	False
GCF_001792875.1	0.2039100852883288	0.204127123724634	0.2043441621609393	+	False
GCF_001792875.1	-0.4428395735516252	-0.4426184135378168	-0.4423972535240083	-	False
GCF_001792875.1	-0.2948395804673781	-0.2946184204535697	-0.2943972604397612	-	False
GCF_001792875.1	-0.0693364738535554	-0.069115313839747	-0.0688941538259385	-	False
GCF_001870265.1	0.2305043418620601	0.2307273926740523	0.2309504434860444	+	False
GCF_001870265.1	-0.4591597559373576	-0.4589452368374713	-0.4587307177375851	-	False
GCF_001870265.1	-0.2859007146909946	-0.2856861955911084	-0.2854716764912222	-	False
GCF_001870265.1	-0.0671692143430125	-0.0669546952431263	-0.06674017614324	-	False
GCF_001874465.1	0.2218735957870461	0.2221038192192621	0.222334042651478	+	False
GCF_001874465.1	-0.4329838390871061	-0.4327574151979845	-0.4325309913088628	-	False
GCF_001874465.1	-0.2889463840031153	-0.2887199601139937	-0.2884935362248721	-	False
GCF_001874465.1	-0.0592732014420325	-0.0590467775529108	-0.0588203536637892	-	False
GCF_001879525.1	0.2253007928733805	0.2255372071389407	0.2257736214045009	+	False
GCF_001879525.1	-0.4634549521996391	-0.4632193955078187	-0.4629838388159984	-	False
GCF_001879525.1	-0.3114854373789031	-0.3112498806870828	-0.3110143239952624	-	False
GCF_001879525.1	-0.0680748097361795	-0.0678392530443592	-0.0676036963525389	-	False
GCF_001900195.1	0.2317104222086916	0.2319603220859394	0.2322102219631873	+	False
GCF_001900195.1	-0.4709716989900044	-0.4707274119643668	-0.4704831249387293	-	False
GCF_001900195.1	-0.3192661140315921	-0.3190630454682608	-0.3188599769049295	-	False
GCF_001900195.1	-0.0729449015785875	-0.0727006145529499	-0.0724563275273124	-	False
GCF_001900225.1	0.2317104222086916	0.2319603220859394	0.2322102219631873	+	False
GCF_001900225.1	-0.4709712492746989	-0.470726962482323	-0.470482675689947	-	False
GCF_001900225.1	-0.3192658091749344	-0.3190627408055067	-0.3188596724360788	-	False
GCF_001900225.1	-0.0729448319259125	-0.0727005451335365	-0.0724562583411606	-	False
GCF_001900265.1	0.256964953201264	0.257231427196527	0.2574979011917898	+	False
GCF_001900265.1	0.4224489498320606	0.4227154238273234	0.4229818978225863	+	False
GCF_001900265.1	-0.2924787058177596	-0.2922484376265725	-0.2920181694353854	-	False
GCF_001900265.1	-0.060215357013204	-0.0599850888220169	-0.0597548206308298	-	False
GCF_002075065.1	0.2270259705540283	0.227264833547506	0.2275036965409837	+	False
GCF_002075065.1	-0.4565731258315027	-0.4563356641193032	-0.4560982024071037	-	False
GCF_002075065.1	-0.3041988181058754	-0.3039613563936759	-0.3037238946814764	-	False
GCF_002075065.1	-0.064383837133752	-0.0641463754215525	-0.063908913709353	-	False
GCF_002085605.1	0.0694471442906883	0.0696559424695768	0.0698647406484651	+	False
GCF_002085605.1	0.2925441922161235	0.2927529903950119	0.2929617885739002	+	False
GCF_002085605.1	0.4742380293801875	0.4744468275590758	0.4746556257379642	+	False
GCF_002085605.1	-0.2130425973899677	-0.2128351346751776	-0.2126276719603876	-	False
GCF_002085755.1	0.2189058289113429	0.2191348354971845	0.219363842083026	+	False
GCF_002085755.1	-0.4230132917019016	-0.4228052700622303	-0.422597248422559	-	False
GCF_002085755.1	-0.287497018582363	-0.2872888614237082	-0.2870807042650534	-	False
GCF_002085755.1	-0.0541398339079338	-0.0539318122682624	-0.0537237906285912	-	False
GCF_002104595.1	0.2128728215306783	0.2130932298485668	0.2133136381664553	+	False
GCF_002104595.1	-0.4330940451229196	-0.432874657921649	-0.4326552707203784	-	False
GCF_002104595.1	-0.2936220598401444	-0.2934026726388739	-0.2931832854376032	-	False
GCF_002104595.1	-0.0571386538538447	-0.056919266652574	-0.0566998794513034	-	False
GCF_002104615.1	0.2129340110379532	0.2131544027842824	0.2133747945306115	+	False
GCF_002104615.1	-0.4447292912341644	-0.4445039695346285	-0.4442786478350927	-	False
GCF_002104615.1	-0.3014842480181666	-0.3012589263186307	-0.3010336046190948	-	False
GCF_002104615.1	-0.0586044724010256	-0.0583791507014898	-0.0581538290019539	-	False
GCF_002116945.1	0.2079333964073718	0.2081820744446461	0.2084307524819202	+	False
GCF_002116945.1	-0.4686650759587895	-0.4684312230097895	-0.4681973700607896	-	False
GCF_002116945.1	-0.3227033583721032	-0.3224695054231032	-0.3222356524741032	-	False
GCF_002116945.1	-0.0856907284846907	-0.0854568755356908	-0.0852230225866908	-	False
GCF_002116985.1	0.0214904545761176	0.021737000523609	0.0219835464711003	+	False
GCF_002116985.1	0.2828134185241936	0.2830599644716849	0.2833065104191763	+	False
GCF_002116985.1	0.4404891086119222	0.4407356545594134	0.4409822005069049	+	False
GCF_002117025.1	-0.4460379970031241	-0.445802764616513	-0.4455675322299018	-	False
GCF_002117025.1	-0.3018741048526526	-0.3016388724660415	-0.3014036400794304	-	False
GCF_002117025.1	-0.0616121892978612	-0.0613769569112501	-0.061141724524639	-	False
GCF_002117025.1	0.233322107942942	0.2335592314418035	0.233796354940665	+	False
GCF_002117045.1	-0.4430573922242793	-0.4428240719629606	-0.4425907517016419	-	False
GCF_002117045.1	-0.2979908617497651	-0.2977575414884464	-0.2975242212271278	-	False
GCF_002117045.1	-0.0612709646234803	-0.0610376443621616	-0.0608043241008429	-	False
GCF_002192475.1	0.2369309844748546	0.2371496585265784	0.2373683325783024	+	False
GCF_002192475.1	-0.4608749013212238	-0.460655535757873	-0.4604361701945222	-	False
GCF_002192475.1	-0.325608235683503	-0.3253888701201523	-0.3251695045568015	-	False
GCF_002192475.1	-0.0792351273006231	-0.0790157617372724	-0.0787963961739215	-	False
GCF_002192495.1	0.2323118953647599	0.2325181718128273	0.2327244482608947	+	False
GCF_002192495.1	-0.4568796082752979	-0.4566616205223753	-0.4564436327694527	-	False
GCF_002192495.1	-0.2818815964372138	-0.2816636086842912	-0.2814456209313686	-	False
GCF_002192495.1	-0.0567319162472591	-0.0565139284943365	-0.0562959407414139	-	False
GCF_002205335.1	0.2335854829000374	0.2338258664613723	0.2340662500227072	+	False
GCF_002205335.1	-0.4578548331164732	-0.4576273522411682	-0.4573998713658633	-	False
GCF_002205335.1	-0.2894475549140315	-0.2892200740387266	-0.2889925931634217	-	False
GCF_002205335.1	-0.0595291516371213	-0.0593016707618163	-0.0590741898865114	-	False
GCF_002205355.1	0.2279584654914654	0.2281667078177018	0.2283749501439382	+	False
GCF_002205355.1	-0.4683564117166643	-0.4681347633575264	-0.4679131149983885	-	False
GCF_002205355.1	-0.3316815356375906	-0.3314598872784526	-0.3312382389193148	-	False
GCF_002205355.1	-0.0803063050366593	-0.0800846566775214	-0.0798630083183835	-	False
GCF_002215345.1	0.2310387740703472	0.2312650566355041	0.2314913392006609	+	False
GCF_002215345.1	-0.4551349851801019	-0.4549108615982129	-0.4546867380163238	-	False
GCF_002215345.1	-0.3128657156623691	-0.3126415920804801	-0.312417468498591	-	False
GCF_002215345.1	-0.058621384455898	-0.0583972608740089	-0.0581731372921199	-	False
GCF_002223805.1	0.2298966729833627	0.2301304272876398	0.230364181591917	+	False
GCF_002223805.1	-0.4300411413011306	-0.4298139762031611	-0.4295868111051915	-	False
GCF_002223805.1	-0.2889329899958562	-0.2887058248978866	-0.2884786597999171	-	False
GCF_002223805.1	-0.0591162019771503	-0.0588890368791806	-0.0586618717812111	-	False
GCF_002237425.1	-0.214426344119468	-0.214198979153521	-0.2139716141875738	-	False
GCF_002237425.1	0.0555307644656476	0.0557458956886862	0.0559610269117247	+	False
GCF_002237425.1	0.2896526786990657	0.2898678099221041	0.2900829411451428	+	False
GCF_002237425.1	0.4515146079005715	0.4517297391236101	0.4519448703466486	+	False
GCF_002287725.2	0.2200482265671478	0.2202688099419154	0.220489393316683	+	False
GCF_002287725.2	-0.4849327086356792	-0.4847103404536542	-0.4844879722716293	-	False
GCF_002287725.2	-0.309967048946786	-0.3097446807647611	-0.3095223125827361	-	False
GCF_002287725.2	-0.0739528486740337	-0.0737304804920088	-0.0735081123099838	-	False
GCF_002411865.3	0.2198204100497407	0.2200456379830486	0.2202708659163565	+	False
GCF_002411865.3	-0.4557026288321136	-0.455484199419228	-0.4552657700063424	-	False
GCF_002411865.3	-0.2884539577532487	-0.288235528340363	-0.2880170989274774	-	False
GCF_002411865.3	-0.0570979604722398	-0.0568795310593541	-0.0566611016464685	-	False
GCF_002442855.1	0.2194771751111786	0.2197202794987773	0.219963383886376	+	False
GCF_002442855.1	-0.472664688524425	-0.4724231382215351	-0.4721815879186452	-	False
GCF_002442855.1	-0.3209991087029866	-0.3207575584000967	-0.3205160080972067	-	False
GCF_002442855.1	-0.0743613000851012	-0.0741197497822113	-0.0738781994793214	-	False
GCF_002753655.1	0.2390829303012691	0.2393285579687696	0.23957418563627	+	False
GCF_002753655.1	-0.4685823612346392	-0.4683628704532521	-0.4681433796718648	-	False
GCF_002753655.1	-0.3008768191996522	-0.3006573284182651	-0.3004378376368778	-	False
GCF_002753655.1	-0.0683020993900015	-0.0680826086086143	-0.0678631178272271	-	False
GCF_002812825.1	0.246751815517131	0.2469835483290479	0.2472152811409648	+	False
GCF_002812825.1	-0.4570382075457025	-0.4567994687088816	-0.4565607298720608	-	False
GCF_002812825.1	-0.3048348113885424	-0.3045960725517216	-0.3043573337149007	-	False
GCF_002812825.1	-0.0566671125198689	-0.056428373683048	-0.0561896348462273	-	False
GCF_002812845.1	0.2435074275297918	0.2437367045469143	0.2439659815640367	+	False
GCF_002812845.1	-0.4472389003002054	-0.4470056941794182	-0.4467724880586312	-	False
GCF_002812845.1	-0.2985630856740037	-0.2983298795532165	-0.2980966734324294	-	False
GCF_002812845.1	-0.0559904347509024	-0.0557572286301153	-0.0555240225093282	-	False
GCF_002812865.1	0.2338477431457797	0.2340909523024856	0.2343341614591915	+	False
GCF_002812865.1	-0.4538565023104733	-0.4536226363925839	-0.4533887704746945	-	False
GCF_002812865.1	-0.3088303809348238	-0.3085965150169343	-0.3083626490990448	-	False
GCF_002812865.1	-0.0698069196887678	-0.0695730537708784	-0.069339187852989	-	False
GCF_002812885.1	0.2338477431457797	0.2340909523024856	0.2343341614591915	+	False
GCF_002812885.1	-0.4542943520346291	-0.454060260498891	-0.4538261689631529	-	False
GCF_002812885.1	-0.3091283193722259	-0.3088942278364879	-0.3086601363007498	-	False
GCF_002812885.1	-0.0698742646323222	-0.0696401730965842	-0.0694060815608461	-	False
GCF_002812905.2	0.2245414279919435	0.2247663762318663	0.2249913244717893	+	False
GCF_002812905.2	-0.4664403877869267	-0.4662106668342807	-0.4659809458816346	-	False
GCF_002812905.2	-0.3174671731003499	-0.3172374521477038	-0.3170077311950577	-	False
GCF_002812905.2	-0.0603895229286952	-0.0601598019760492	-0.0599300810234031	-	False
GCF_002812925.2	0.2245414279919435	0.2247663762318663	0.2249913244717893	+	False
GCF_002812925.2	-0.4664403877869267	-0.4662106668342807	-0.4659809458816346	-	False
GCF_002812925.2	-0.3174671731003499	-0.3172374521477038	-0.3170077311950577	-	False
GCF_002812925.2	-0.0603895229286952	-0.0601598019760492	-0.0599300810234031	-	False
GCF_002946935.1	0.232427465596421	0.2326705640549393	0.2329136625134575	+	False
GCF_002946935.1	-0.4700533532870613	-0.4698333175653011	-0.469613281843541	-	False
GCF_002946935.1	-0.2986276078175036	-0.2984075720957435	-0.2981875363739833	-	False
GCF_002946935.1	-0.0664588153334078	-0.0662387796116477	-0.0660187438898875	-	False
GCF_002968515.1	-0.4751282571870994	-0.4748956821342965	-0.4746631070814937	-	False
GCF_002968515.1	-0.2967375856436798	-0.2965050105908769	-0.2962724355380741	-	False
GCF_002968515.1	-0.0608307247553795	-0.0605981497025767	-0.0603655746497737	-	False
GCF_002968515.1	0.2301460535819558	0.2303886596292472	0.2306312656765389	+	False
GCF_002968585.1	-0.4683866459405884	-0.468167738623237	-0.4679488313058855	-	False
GCF_002968585.1	-0.2975191454771038	-0.2973002381597525	-0.297081330842401	-	False
GCF_002968585.1	-0.0569686684445458	-0.0567497611271944	-0.0565308538098429	-	False
GCF_002968585.1	0.2263955741508689	0.2266323867002369	0.226869199249605	+	False
GCF_002968655.1	0.149914693594677	0.1501148852047835	0.1503150768148901	+	False
GCF_002968655.1	0.3662223151957561	0.3664225068058626	0.3666226984159692	+	False
