assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_001746795.1	0.1446990883666872	0.1451743270171326	0.1456495656675779	+	False
GCF_001932595.1	-0.5598402783107645	-0.5593159325713114	-0.5587915868318583	-	False
GCF_001932595.1	-0.5231061915587129	-0.5225818458192597	-0.5220575000798066	-	False
GCF_001932595.1	-0.1695151364080007	-0.1689907906685476	-0.1684664449290944	-	False
GCF_001932595.1	-0.0649944203364642	-0.064470074597011	-0.0639457288575579	-	False
GCF_001932595.1	0.1103837802385334	0.110875365345797	0.1113669504530606	+	False
GCF_001932595.1	0.9632973134746534	0.963788898581917	0.9642804836891806	+	False
GCF_001932735.1	-0.5598719106770532	-0.559347600192881	-0.5588232897087089	-	False
GCF_001932735.1	-0.5231416521213521	-0.5226173416371799	-0.5220930311530076	-	False
GCF_001932735.1	-0.1695023804510971	-0.168978069966925	-0.1684537594827527	-	False
GCF_001932735.1	-0.0649873336910235	-0.0644630232068513	-0.0639387127226791	-	False
GCF_001932735.1	0.1103832095872441	0.1108747978247857	0.1113663860623272	+	False
GCF_001932735.1	0.9632977165344304	0.963789304771972	0.9642808930095134	+	False
GCF_001932755.1	0.9629556538433652	0.9634423991753072	0.9639291445072492	+	False
GCF_001932755.1	-0.5485851433240281	-0.5480595084087969	-0.5475338734935657	-	False
GCF_001932755.1	-0.5097065432014707	-0.5091809082862395	-0.5086552733710084	-	False
GCF_001932755.1	-0.1177040920541975	-0.1171784571389664	-0.1166528222237352	-	False
GCF_001932755.1	0.0587385603813258	0.0592253057132678	0.0597120510452099	+	False
GCF_001932755.1	0.1557648112127966	0.1562515565447386	0.1567383018766806	+	False
GCF_001932775.1	0.9627557322884852	0.9632450295448078	0.9637343268011304	+	False
GCF_001932775.1	-0.5485702225006127	-0.5480446090579809	-0.547518995615349	-	False
GCF_001932775.1	-0.5096911680601324	-0.5091655546175005	-0.5086399411748685	-	False
GCF_001932775.1	-0.1176829434352787	-0.1171573299926468	-0.1166317165500149	-	False
GCF_001932775.1	0.0590725028251846	0.0595618000815072	0.0600510973378299	+	False
GCF_001932775.1	0.1566112488932184	0.1571005461495411	0.1575898434058638	+	False
GCF_001932795.1	-0.960471500369197	-0.9600117904866255	-0.959552080604054	-	False
GCF_001932795.1	-0.4970047400138151	-0.4965450301312436	-0.4960853202486721	-	False
GCF_001932795.1	-0.4634143581926018	-0.4629546483100303	-0.4624949384274587	-	False
GCF_001932795.1	-0.1020978729485744	-0.1016381630660029	-0.1011784531834313	-	False
GCF_001932795.1	0.0638487179101395	0.064376681516213	0.0649046451222865	+	False
GCF_001932795.1	0.1705958465951134	0.1711238102011869	0.1716517738072604	+	False
GCF_001932815.1	-0.9201996182649445	-0.9197100842734036	-0.9192205502818626	-	False
GCF_001932815.1	-0.5501816729126638	-0.5496921389211229	-0.549202604929582	-	False
GCF_001932815.1	-0.4344519058217767	-0.4339623718302356	-0.4334728378386947	-	False
GCF_001932815.1	-0.1177544847527916	-0.1172649507612506	-0.1167754167697097	-	False
GCF_001932815.1	0.0539031225475512	0.054380924559271	0.0548587265709907	+	False
GCF_001932815.1	0.1454566722699061	0.1459344742816259	0.1464122762933457	+	False
GCF_001932835.1	-0.920200124285044	-0.919710593397674	-0.9192210625103042	-	False
GCF_001932835.1	-0.5501686725596378	-0.549679141672268	-0.5491896107848981	-	False
GCF_001932835.1	-0.4344371028902614	-0.4339475720028916	-0.4334580411155216	-	False
GCF_001932835.1	-0.1177359830566511	-0.1172464521692813	-0.1167569212819114	-	False
GCF_001932835.1	0.0539040333986243	0.0543816515441544	0.0548592696896843	+	False
GCF_001932835.1	0.1456011492531957	0.1460787673987258	0.1465563855442557	+	False
GCF_001932855.1	-0.9192647302059876	-0.918773617313638	-0.9182825044212884	-	False
GCF_001932855.1	-0.5475399824420779	-0.5470488695497284	-0.5465577566573788	-	False
GCF_001932855.1	-0.4312607351425627	-0.4307696222502131	-0.4302785093578635	-	False
GCF_001932855.1	-0.1175426542997824	-0.1170515414074329	-0.1165604285150832	-	False
GCF_001932855.1	0.0544592902834942	0.0549370304980194	0.0554147707125445	+	False
GCF_001932855.1	0.1460022364677918	0.146479976682317	0.1469577168968421	+	False
GCF_001932875.1	-0.1465874738452406	-0.1461091445774995	-0.1456308153097584	-	False
GCF_001932875.1	-0.0549322748955823	-0.0544539456278412	-0.0539756163601001	-	False
GCF_001932875.1	0.1170576791027695	0.1175481930774904	0.1180387070522112	+	False
GCF_001932875.1	0.430587345184507	0.4310781770555174	0.4315690089265278	+	False
GCF_001932875.1	0.5467975127794308	0.5472883446504413	0.5477791765214517	+	False
GCF_001932875.1	0.918340072734671	0.9188309046056812	0.9193217364766918	+	False
GCF_001932895.1	0.0540525986766772	0.0545304308535989	0.0550082630305206	+	False
GCF_001932895.1	0.1456137853345134	0.146091617511435	0.1465694496883568	+	False
GCF_001932895.1	-0.9198711765076684	-0.9193796198841022	-0.9188880632605358	-	False
GCF_001932895.1	-0.5482301732991791	-0.5477386166756127	-0.5472470600520464	-	False
GCF_001932895.1	-0.4320184193652934	-0.4315268627417271	-0.4310353061181607	-	False
GCF_001932895.1	-0.1187975200586302	-0.1183059634350639	-0.1178144068114975	-	False
GCF_001932915.1	-0.9202027888218844	-0.9197132548303436	-0.9192237208388024	-	False
GCF_001932915.1	-0.5501759659101718	-0.5496864319186309	-0.5491968979270899	-	False
GCF_001932915.1	-0.4344430282623445	-0.4339534942708036	-0.4334639602792626	-	False
GCF_001932915.1	-0.1177379978567035	-0.1172484638651625	-0.1167589298736216	-	False
GCF_001932915.1	0.0539203612225422	0.0543981295247195	0.0548758978268968	+	False
GCF_001932915.1	0.1454686894666942	0.1459464577688716	0.1464242260710488	+	False
GCF_001932935.1	-0.9248116357310068	-0.9243178591073644	-0.923824082483722	-	False
GCF_001932935.1	-0.5510707021605925	-0.5505769255369501	-0.5500831489133077	-	False
GCF_001932935.1	-0.4341594924078646	-0.4336657157842222	-0.4331719391605797	-	False
GCF_001932935.1	-0.1187404858454965	-0.1182467092218541	-0.1177529325982116	-	False
GCF_001932935.1	0.0536367262814972	0.0541119704905357	0.0545872146995742	+	False
GCF_001932935.1	0.1447013964300049	0.1451766406390433	0.1456518848480819	+	False
GCF_009708295.1	0.0627622994625445	0.0632812683815498	0.0638002373005549	+	False
GCF_009708295.1	0.1676968737500546	0.1682158426690598	0.168734811588065	+	False
GCF_009708295.1	-0.9616761541441898	-0.9612159866479898	-0.9607558191517898	-	False
GCF_009708295.1	-0.4972586653950466	-0.4967984978988466	-0.4963383304026466	-	False
GCF_009708295.1	-0.4636348463624713	-0.4631746788662713	-0.4627145113700712	-	False
GCF_009708295.1	-0.101546210472983	-0.101086042976783	-0.1006258754805829	-	False
GCF_009708335.1	0.0601135401992642	0.06060697092338	0.0611004016474961	+	False
GCF_009708335.1	0.159889451064711	0.1603828817888271	0.1608763125129429	+	False
GCF_009708335.1	0.5314651568879606	0.5319585876120765	0.5324520183361925	+	False
GCF_009708335.1	0.5665511493356582	0.5670445800597741	0.5675380107838901	+	False
GCF_009708335.1	-0.9630118890356671	-0.9625239392464588	-0.9620359894572508	-	False
GCF_009708335.1	-0.1135020510324688	-0.1130141012432606	-0.1125261514540524	-	False
GCF_009708355.1	0.1163478588849975	0.1168364176240603	0.1173249763631231	+	False
GCF_009708355.1	0.4327845696443014	0.4332731283833642	0.433761687122427	+	False
GCF_009708355.1	0.5482875763056606	0.5487761350447233	0.5492646937837862	+	False
GCF_009708355.1	0.9193878080546376	0.9198763667937004	0.9203649255327632	+	False
GCF_009708355.1	-0.1468856186133867	-0.1464086691131951	-0.1459317196130036	-	False
GCF_009708355.1	-0.0553162570584819	-0.0548393075582903	-0.0543623580580988	-	False
GCF_009708435.1	0.0317241495301953	0.0321569528849818	0.0325897562397685	+	False
GCF_009708435.1	0.1192406880003588	0.1196734913551453	0.120106294709932	+	False
GCF_009708435.1	0.96633328100823	0.9667660843630166	0.9671988877178032	+	False
GCF_009708435.1	-0.5642568213008428	-0.5637598840308049	-0.5632629467607672	-	False
GCF_009708435.1	-0.5289214916357475	-0.5284245543657098	-0.527927617095672	-	False
GCF_009708435.1	-0.1389042661935892	-0.1384073289235514	-0.1379103916535137	-	False
GCF_009708575.1	0.118675846335809	0.1191683434108101	0.1196608404858113	+	False
GCF_009708575.1	0.4332781294297624	0.4337706265047636	0.4342631235797647	+	False
GCF_009708575.1	0.5500777660536822	0.5505702631286833	0.5510627602036845	+	False
GCF_009708575.1	0.9240272225844358	0.924519719659437	0.9250122167344382	+	False
GCF_009708575.1	-0.1448193965807466	-0.1443468467089839	-0.1438742968372212	-	False
GCF_009708575.1	-0.0542710061272334	-0.0537984562554707	-0.053325906383708	-	False
GCF_009708715.1	0.117485633584877	0.1179776319202401	0.1184696302556033	+	False
GCF_009708715.1	0.4363336946844423	0.4368256930198053	0.4373176913551686	+	False
GCF_009708715.1	0.5526492389639739	0.553141237299337	0.5536332356347001	+	False
GCF_009708715.1	0.9247822493118716	0.9252742476472346	0.9257662459825978	+	False
GCF_009708715.1	-0.1456363625185212	-0.1451617266417052	-0.1446870907648892	-	False
GCF_009708715.1	-0.0545111926763438	-0.0540365567995277	-0.0535619209227118	-	False
GCF_009708735.1	0.0633538602473408	0.0638777206643255	0.0644015810813103	+	False
GCF_009708735.1	0.1692774865557195	0.1698013469727042	0.170325207389689	+	False
GCF_009708735.1	-0.9616818588025022	-0.9612219243372058	-0.9607619898719094	-	False
GCF_009708735.1	-0.4971581769436997	-0.4966982424784033	-0.4962383080131069	-	False
GCF_009708735.1	-0.4635513851653262	-0.4630914507000297	-0.4626315162347334	-	False
GCF_009708735.1	-0.1014947870122132	-0.1010348525469169	-0.1005749180816205	-	False
GCF_009708755.1	0.1172302650135317	0.117717396722714	0.1182045284318965	+	False
GCF_009708755.1	0.4287686610251093	0.4292557927342917	0.4297429244434741	+	False
GCF_009708755.1	0.5477852859721842	0.5482724176813667	0.548759549390549	+	False
GCF_009708755.1	0.91877078749384	0.919257919203022	0.9197450509122046	+	False
GCF_009708755.1	-0.1446271138773064	-0.1441551216052627	-0.1436831293332192	-	False
GCF_009708755.1	-0.0541855687751433	-0.0537135765030997	-0.0532415842310561	-	False
GCF_009708815.1	0.0355269270852952	0.0360116020642633	0.0364962770432315	+	False
GCF_009708815.1	0.1335323514270288	0.134017026405997	0.134501701384965	+	False
GCF_009708815.1	0.9622976858653206	0.9627823608442888	0.9632670358232568	+	False
GCF_009708815.1	-0.5640481336654465	-0.5635513796185418	-0.5630546255716371	-	False
GCF_009708815.1	-0.5287258323043275	-0.5282290782574228	-0.5277323242105182	-	False
GCF_009708815.1	-0.1388536949943021	-0.1383569409473974	-0.1378601869004928	-	False
GCF_009708835.1	0.0355711448040029	0.0360564230217999	0.0365417012395966	+	False
GCF_009708835.1	0.1336979205954087	0.1341831988132056	0.1346684770310025	+	False
GCF_009708835.1	0.9622513892031882	0.9627366674209852	0.963221945638782	+	False
GCF_009708835.1	-0.5594806718990685	-0.5589882605825379	-0.5584958492660074	-	False
GCF_009708835.1	-0.5244665278304881	-0.5239741165139575	-0.523481705197427	-	False
GCF_009708835.1	-0.1376398062246658	-0.1371473949081353	-0.1366549835916047	-	False
GCF_009708855.1	0.0355050821934998	0.0359894591542226	0.0364738361149454	+	False
GCF_009708855.1	0.1334502446982055	0.1339346216589283	0.1344189986196511	+	False
GCF_009708855.1	0.9623196135023216	0.9628039904630444	0.9632883674237672	+	False
GCF_009708855.1	-0.564364779785132	-0.5638677519728206	-0.563370724160509	-	False
GCF_009708855.1	-0.529023012001419	-0.5285259841891075	-0.528028956376796	-	False
GCF_009708855.1	-0.1389302184540246	-0.1384331906417131	-0.1379361628294016	-	False
GCF_009708875.1	0.0356201806565322	0.0361061278443961	0.03659207503226	+	False
GCF_009708875.1	0.1338866333050073	0.1343725804928712	0.1348585276807352	+	False
GCF_009708875.1	0.9621993516507726	0.9626852988386364	0.9631712460265004	+	False
GCF_009708875.1	-0.5642508482475345	-0.5637539048997198	-0.5632569615519052	-	False
GCF_009708875.1	-0.5289150864147146	-0.5284181430668999	-0.5279211997190854	-	False
GCF_009708875.1	-0.1389066087671878	-0.1384096654193731	-0.1379127220715585	-	False
GCF_009708915.1	0.0630767038490033	0.0635980714800426	0.0641194391110817	+	False
GCF_009708915.1	0.1684962933597889	0.169017660990828	0.1695390286218673	+	False
GCF_009708915.1	-0.960345867445346	-0.9598848700907066	-0.9594238727360672	-	False
GCF_009708915.1	-0.4956694911711841	-0.4952084938165445	-0.494747496461905	-	False
GCF_009708915.1	-0.4619850355003791	-0.4615240381457396	-0.4610630407911001	-	False
GCF_009708915.1	-0.101707839940763	-0.1012468425861234	-0.1007858452314839	-	False
GCF_009708935.1	0.0639428331922517	0.0644715467199215	0.0650002602475913	+	False
GCF_009708935.1	0.1708477496801694	0.1713764632078391	0.171905176735509	+	False
GCF_009708935.1	-0.961695422157615	-0.9612354931725569	-0.9607755641874984	-	False
GCF_009708935.1	-0.4973440888401687	-0.4968841598551105	-0.4964242308700521	-	False
GCF_009708935.1	-0.4637376974954126	-0.4632777685103544	-0.4628178395252961	-	False
GCF_009708935.1	-0.1016633701117651	-0.1012034411267068	-0.1007435121416485	-	False
GCF_009708975.1	0.0356720501279675	0.0361587049434546	0.0366453597589419	+	False
GCF_009708975.1	0.1340778143399271	0.1345644691554144	0.1350511239709015	+	False
GCF_009708975.1	0.9615366188837198	0.9620232736992068	0.9625099285146942	+	False
GCF_009708975.1	-0.5593214499012267	-0.5588288591803087	-0.5583362684593907	-	False
GCF_009708975.1	-0.5242951869037228	-0.5238025961828048	-0.5233100054618868	-	False
GCF_009708975.1	-0.1376899537015768	-0.1371973629806587	-0.1367047722597408	-	False
GCF_009708995.1	0.0356716003933533	0.0361582490733503	0.0366448977533472	+	False
GCF_009708995.1	0.1340761239567311	0.1345627726367282	0.1350494213167251	+	False
GCF_009708995.1	0.961537734183918	0.9620243828639148	0.9625110315439118	+	False
GCF_009708995.1	-0.5642579936672479	-0.5637610547978096	-0.5632641159283713	-	False
GCF_009708995.1	-0.528922550274829	-0.5284256114053907	-0.5279286725359524	-	False
GCF_009708995.1	-0.1389053569623903	-0.138408418092952	-0.1379114792235137	-	False
GCF_009709015.1	0.0981704109518738	0.0986656573562052	0.0991609037605368	+	False
GCF_009709015.1	0.4158652057325412	0.4163604521368729	0.4168556985412042	+	False
GCF_009709015.1	0.916241131111995	0.9167363775163264	0.917231623920658	+	False
GCF_009709015.1	-0.5580414864496195	-0.5575681963785952	-0.5570949063075711	-	False
GCF_009709015.1	-0.1655007096285715	-0.1650274195575474	-0.1645541294865231	-	False
GCF_009709015.1	-0.0751672914872159	-0.0746940014161917	-0.0742207113451676	-	False
GCF_009709035.1	0.1167304920732962	0.1172195562312918	0.1177086203892874	+	False
GCF_009709035.1	0.4334888582695871	0.4339779224275828	0.4344669865855783	+	False
GCF_009709035.1	0.5491018514119194	0.549590915569915	0.5500799797279106	+	False
GCF_009709035.1	0.9193056809363171	0.9197947450943128	0.9202838092523083	+	False
GCF_009709035.1	-0.1466030524909711	-0.1461256369663088	-0.1456482214416464	-	False
GCF_009709035.1	-0.0547661158660268	-0.0542887003413644	-0.0538112848167021	-	False
GCF_009709055.1	0.1173212432889999	0.1178129639738165	0.1183046846586331	+	False
GCF_009709055.1	0.4358059282915827	0.4362976489763994	0.4367893696612159	+	False
GCF_009709055.1	0.5520551950099267	0.5525469156947433	0.55303863637956	+	False
GCF_009709055.1	0.9248259710050402	0.9253176916898568	0.9258094123746732	+	False
GCF_009709055.1	-0.145795777332366	-0.1453211268644787	-0.1448464763965913	-	False
GCF_009709055.1	-0.0544907344785608	-0.0540160840106734	-0.0535414335427861	-	False
GCF_009709075.1	0.0635077530101866	0.0640286235927385	0.0645494941752904	+	False
GCF_009709075.1	0.1673377710787283	0.1678586416612804	0.1683795122438322	+	False
GCF_009709075.1	0.5186123521894781	0.51913322277203	0.519654093354582	+	False
GCF_009709075.1	0.5551029798925063	0.5556238504750581	0.5561447210576101	+	False
GCF_009709075.1	-0.9642748441569192	-0.963783277830486	-0.9632917115040528	-	False
GCF_009709075.1	-0.1113798878057166	-0.1108883214792835	-0.1103967551528503	-	False
GCF_009709095.1	0.1167196647840028	0.1172089756859384	0.1176982865878741	+	False
GCF_009709095.1	0.4336435471490985	0.4341328580510342	0.4346221689529697	+	False
GCF_009709095.1	0.5493243770001058	0.5498136879020414	0.5503029988039772	+	False
GCF_009709095.1	0.9192649688254448	0.9197542797273804	0.920243590629316	+	False
GCF_009709095.1	-0.1464761645631458	-0.14599877560864	-0.1455213866541341	-	False
GCF_009709095.1	-0.0548224323338259	-0.0543450433793201	-0.0538676544248143	-	False
GCF_009709115.1	0.1167588842621641	0.117248176246522	0.1177374682308799	+	False
GCF_009709115.1	0.4336705138199633	0.4341598058043212	0.4346490977886791	+	False
GCF_009709115.1	0.5493462374587239	0.5498355294430817	0.5503248214274397	+	False
GCF_009709115.1	0.9192668225809518	0.9197561145653096	0.9202454065496676	+	False
GCF_009709115.1	-0.1464251703624918	-0.1459477843600429	-0.1454703983575942	-	False
GCF_009709115.1	-0.0547720048975351	-0.0542946188950863	-0.0538172328926376	-	False
GCF_009709135.1	0.1174090149910768	0.1178998378123035	0.1183906606335302	+	False
GCF_009709135.1	0.4308775873896682	0.431368410210895	0.4318592330321215	+	False
GCF_009709135.1	0.5469158588541068	0.5474066816753336	0.5478975044965602	+	False
GCF_009709135.1	0.9180135154294478	0.9185043382506743	0.918995161071901	+	False
GCF_009709135.1	-0.146464034426047	-0.1459867192620163	-0.1455094040979856	-	False
GCF_009709135.1	-0.0548238509193881	-0.0543465357553574	-0.0538692205913267	-	False
GCF_009709155.1	0.1167551482600028	0.1172443422685167	0.1177335362770308	+	False
GCF_009709155.1	0.4337915197078016	0.4342807137163156	0.4347699077248296	+	False
GCF_009709155.1	0.549444714106657	0.5499339081151708	0.550423102123685	+	False
GCF_009709155.1	0.919282354924194	0.919771548932708	0.920260742941222	+	False
GCF_009709155.1	-0.1464179925917222	-0.1459405977329928	-0.1454632028742633	-	False
GCF_009709155.1	-0.0547631268126472	-0.0542857319539178	-0.0538083370951883	-	False
GCF_009709175.1	0.116760364311655	0.1172496624983363	0.1177389606850174	+	False
GCF_009709175.1	0.4336747434670452	0.4341640416537264	0.4346533398404076	+	False
GCF_009709175.1	0.5493424263359045	0.5498317245225857	0.5503210227092669	+	False
GCF_009709175.1	0.9192670668094842	0.9197563649961656	0.9202456631828468	+	False
GCF_009709175.1	-0.1464350428883295	-0.1459576126011911	-0.1454801823140526	-	False
GCF_009709175.1	-0.0547770858199494	-0.054299655532811	-0.0538222252456725	-	False
GCF_009709195.1	0.1174193564841588	0.1179115926070215	0.1184038287298841	+	False
GCF_009709195.1	0.4362378877714392	0.4367301238943017	0.4372223600171645	+	False
GCF_009709195.1	0.5526096484656197	0.5531018845884823	0.553594120711345	+	False
GCF_009709195.1	0.92476056091964	0.9252527970425026	0.9257450331653652	+	False
GCF_009709195.1	-0.1456208081540816	-0.145146218962666	-0.1446716297712504	-	False
GCF_009709195.1	-0.054504601424997	-0.0540300122335815	-0.0535554230421659	-	False
GCF_009709215.1	0.1175582499139792	0.1180510736471445	0.1185438973803099	+	False
GCF_009709215.1	0.4367573730452229	0.4372501967783884	0.4377430205115536	+	False
GCF_009709215.1	0.5532591161219114	0.5537519398550765	0.5542447635882419	+	False
GCF_009709215.1	0.918685360773146	0.9191781845063112	0.9196710082394766	+	False
GCF_009709215.1	-0.1456449827840629	-0.1451703148057058	-0.1446956468273487	-	False
GCF_009709215.1	-0.0545136497786522	-0.054038981800295	-0.053564313821938	-	False
GCF_009709235.1	0.1167547269286971	0.1172439271370509	0.1177331273454044	+	False
GCF_009709235.1	0.4336069136916493	0.434096113900003	0.4345853141083566	+	False
GCF_009709235.1	0.5492501676081025	0.5497393678164562	0.5502285680248098	+	False
GCF_009709235.1	0.91928640137483	0.9197756015831836	0.9202648017915374	+	False
GCF_009709235.1	-0.1464158504007123	-0.145938458494113	-0.1454610665875136	-	False
GCF_009709235.1	-0.0547615514000197	-0.0542841594934203	-0.053806767586821	-	False
GCF_009709255.1	0.1167526875588126	0.1172418818773148	0.1177310761958171	+	False
GCF_009709255.1	0.4336010594985758	0.4340902538170781	0.4345794481355803	+	False
GCF_009709255.1	0.5492536935121554	0.5497428878306576	0.5502320821491599	+	False
GCF_009709255.1	0.9192867394755102	0.9197759337940123	0.9202651281125148	+	False
GCF_009709255.1	-0.1464168001335699	-0.1459394111790641	-0.1454620222245583	-	False
GCF_009709255.1	-0.0547630679042501	-0.0542856789497443	-0.0538082899952384	-	False
GCF_009709275.1	0.1174136179801358	0.1179058541029984	0.1183980902258611	+	False
GCF_009709275.1	0.4362321492674162	0.4367243853902789	0.4372166215131415	+	False
GCF_009709275.1	0.5526039099615967	0.5530961460844592	0.553588382207322	+	False
GCF_009709275.1	0.92476056091964	0.9252527970425026	0.9257450331653652	+	False
GCF_009709275.1	-0.1456261796005188	-0.1451515729031544	-0.1446769662057899	-	False
GCF_009709275.1	-0.0545066119106608	-0.0540320052132963	-0.0535573985159319	-	False
GCF_009709295.1	0.1167739662041315	0.1172632470247037	0.1177525278452757	+	False
GCF_009709295.1	0.4336783650415191	0.4341676458620913	0.4346569266826633	+	False
GCF_009709295.1	0.5493514493993634	0.5498407302199355	0.5503300110405076	+	False
GCF_009709295.1	0.9192731010897272	0.9197623819102994	0.9202516627308714	+	False
GCF_009709295.1	-0.1464207089321493	-0.1459433052168105	-0.1454659015014718	-	False
GCF_009709295.1	-0.0547641427758676	-0.0542867390605288	-0.0538093353451901	-	False
GCF_009709315.1	0.0635285815197554	0.0640494292601736	0.0645702770005916	+	False
GCF_009709315.1	0.1673540462515492	0.1678748939919674	0.1683957417323854	+	False
GCF_009709315.1	0.5186307641551505	0.5191516118955688	0.5196724596359868	+	False
GCF_009709315.1	0.5551197916069299	0.5556406393473481	0.5561614870877662	+	False
GCF_009709315.1	-0.9642764812633322	-0.9637849024165048	-0.9632933235696776	-	False
GCF_009709315.1	-0.111360438090993	-0.1108688592441656	-0.1103772803973383	-	False
GCF_009709335.1	0.0635256035303396	0.0640464379178229	0.0645672723053061	+	False
GCF_009709335.1	0.167348406496397	0.1678692408838802	0.1683900752713635	+	False
GCF_009709335.1	0.5186485022300752	0.5191693366175585	0.5196901710050417	+	False
GCF_009709335.1	0.555136594215365	0.5556574286028482	0.5561782629903315	+	False
GCF_009709335.1	-0.9642716146861428	-0.963780038969474	-0.9632884632528048	-	False
GCF_009709335.1	-0.111361002508819	-0.11086942679215	-0.110377851075481	-	False
GCF_009709355.1	0.0631195319642967	0.0636370095693137	0.0641544871743309	+	False
GCF_009709355.1	0.1662725256928971	0.1667900032979141	0.1673074809029313	+	False
GCF_009709355.1	0.5152273818046295	0.5157448594096465	0.5162623370146636	+	False
GCF_009709355.1	0.5514803076980827	0.5519977853030997	0.5525152629081169	+	False
GCF_009709355.1	-0.9642766630795389	-0.9637850779722752	-0.9632934928650116	-	False
GCF_009709355.1	-0.1113599460020503	-0.1108683608947868	-0.1103767757875231	-	False
GCF_009709375.1	0.0635077530101866	0.0640286235927385	0.0645494941752904	+	False
GCF_009709375.1	0.1673377710787283	0.1678586416612804	0.1683795122438322	+	False
GCF_009709375.1	0.5186130268923053	0.5191338974748572	0.5196547680574091	+	False
GCF_009709375.1	0.5551036545953335	0.5556245251778855	0.5561453957604373	+	False
GCF_009709375.1	-0.964274207412973	-0.9637826410865398	-0.9632910747601068	-	False
GCF_009709375.1	-0.1113798878057166	-0.1108883214792835	-0.1103967551528503	-	False
GCF_009709395.1	0.0630956546453186	0.0636131343315598	0.0641306140178007	+	False
GCF_009709395.1	0.1662497335515864	0.1667672132378275	0.1672846929240685	+	False
GCF_009709395.1	0.5152214102528009	0.5157388899390418	0.516256369625283	+	False
GCF_009709395.1	0.5514738116400755	0.5519912913263165	0.5525087710125576	+	False
GCF_009709395.1	-0.9642758901737049	-0.963784320717233	-0.9632927512607612	-	False
GCF_009709395.1	-0.1113780500229229	-0.110886480566451	-0.1103949111099791	-	False
GCF_009709415.1	0.0365092791314228	0.0369965913394774	0.0374839035475318	+	False
GCF_009709415.1	0.1340626183562681	0.1345499305643227	0.1350372427723772	+	False
GCF_009709415.1	0.9624731725792198	0.9629604847872744	0.9634477969953288	+	False
GCF_009709415.1	-0.564084520744291	-0.5635838300245806	-0.5630831393048701	-	False
GCF_009709415.1	-0.5278577311965341	-0.5273570404768236	-0.5268563497571132	-	False
GCF_009709415.1	-0.1371821230064791	-0.1366814322867686	-0.1361807415670581	-	False
GCF_009709435.1	0.1177668452575771	0.1182584266085597	0.1187500079595426	+	False
GCF_009709435.1	0.4310047744520332	0.431496355803016	0.4319879371539987	+	False
GCF_009709435.1	0.5472223743379252	0.5477139556889079	0.5482055370398907	+	False
GCF_009709435.1	0.9188909873780756	0.9193825687290584	0.9198741500800413	+	False
GCF_009709435.1	-0.146608323224321	-0.1461305176639517	-0.1456527121035823	-	False
GCF_009709435.1	-0.055052855692818	-0.0545750501324486	-0.0540972445720793	-	False
GCF_009709455.1	0.0356201806565322	0.0361061278443961	0.03659207503226	+	False
