assembly_accession	rel_start	rel_center	rel_end	orientation	has_tandem
GCF_002025065.1	-0.7487204849392155	-0.7481965153347991	-0.7476725457303829	-	False
GCF_002025065.1	-0.4647810889745835	-0.4642574535344557	-0.4637338180943279	-	False
GCF_002025065.1	-0.2348025423219071	-0.2342789068817793	-0.2337552714416515	-	False
GCF_002025065.1	-0.1696164462296243	-0.1690928107894965	-0.1685691753493687	-	False
GCF_002025065.1	-0.0146437474519973	-0.014119777847581	-0.0135958082431646	-	False
GCF_002334625.1	0.3066690824650017	0.3072455461799572	0.3078220098949127	+	False
GCF_002334625.1	0.7304309241907692	0.7310081274358273	0.7315853306808854	+	False
GCF_002334625.1	-0.462494558056527	-0.461932704422462	-0.461370850788397	-	False
GCF_002334625.1	-0.2571617417678892	-0.2565998881338243	-0.2560380344997592	-	False
GCF_002334625.1	-0.1868604815435225	-0.1862986279094576	-0.1857367742753926	-	False
GCF_002334625.1	-0.015208610235755	-0.0146463962080826	-0.0140841821804101	-	False
GCF_002442955.1	0.3124567746477134	0.3130615436390807	0.3136663126304479	+	False
GCF_002442955.1	0.7071513257833051	0.7077560947746724	0.7083608637660397	+	False
GCF_002442955.1	-0.4624263856113714	-0.4618841823353148	-0.4613419790592583	-	False
GCF_002442955.1	-0.2416814875815727	-0.2411392843055161	-0.2405970810294596	-	False
GCF_002442955.1	-0.1740586700622132	-0.1735164667861566	-0.1729742635101001	-	False
GCF_002442955.1	-0.0136626921240389	-0.0131204888479824	-0.0125782855719258	-	False
GCF_002761255.1	0.358068937435696	0.3586360843594693	0.3592032312832426	+	False
GCF_002761255.1	0.7319300082527148	0.7324971551764881	0.7330643021002614	+	False
GCF_002761255.1	-0.4591271675139143	-0.4586050888437917	-0.458083010173669	-	False
GCF_002761255.1	-0.2688005250925944	-0.2682784464224718	-0.2677563677523492	-	False
GCF_002761255.1	-0.1945072903480747	-0.1939852116779521	-0.1934631330078295	-	False
GCF_002761255.1	-0.0112426075133784	-0.0107201939627746	-0.0101977804121708	-	False
GCF_002761275.1	0.358068937435696	0.3586360843594693	0.3592032312832426	+	False
GCF_002761275.1	0.7319300082527148	0.7324971551764881	0.7330643021002614	+	False
GCF_002761275.1	-0.4591271675139143	-0.4586050888437917	-0.458083010173669	-	False
GCF_002761275.1	-0.2688005250925944	-0.2682784464224718	-0.2677563677523492	-	False
GCF_002761275.1	-0.1945072903480747	-0.1939852116779521	-0.1934631330078295	-	False
GCF_002761275.1	-0.0112426075133784	-0.0107201939627746	-0.0101977804121708	-	False
GCF_002777275.1	0.3580694041907764	0.3586365507021709	0.3592036972135655	+	False
GCF_002777275.1	0.731930203169331	0.7324973496807257	0.7330644961921201	+	False
GCF_002777275.1	-0.4591706346814538	-0.4586485979681085	-0.4581265612547633	-	False
GCF_002777275.1	-0.2688592878334304	-0.2683372511200852	-0.2678152144067399	-	False
GCF_002777275.1	-0.194572023654056	-0.1940499869407108	-0.1935279502273655	-	False
GCF_002777275.1	-0.0112410342957024	-0.0107186627287887	-0.0101962911618749	-	False
GCF_002831505.1	0.0214060137997096	0.0219893583584032	0.0225727029170969	+	False
GCF_002831505.1	0.1452224866418212	0.1458062053791926	0.1463899241165641	+	False
GCF_002831505.1	0.1992059928457036	0.1997893374043973	0.200372681963091	+	False
GCF_002831505.1	0.4099890739826082	0.4105724185413018	0.4111557630999955	+	False
GCF_002831505.1	0.6382867106700791	0.6388704294074508	0.6394541481448222	+	False
GCF_002831505.1	-0.3616805519808504	-0.3610780692418456	-0.3604755865028408	-	False
GCF_002848385.1	0.3314912766035926	0.3320663199439342	0.3326413632842757	+	False
GCF_002848385.1	0.7236664084688872	0.7242418206631995	0.7248172328575118	+	False
GCF_002848385.1	-0.4542016762240847	-0.4536515218350243	-0.4531013674459638	-	False
GCF_002848385.1	-0.252946096162329	-0.2523959417732686	-0.2518457873842082	-	False
GCF_002848385.1	-0.1818396118217909	-0.1812894574327305	-0.18073930304367	-	False
GCF_002848385.1	-0.0148926334362593	-0.0143421261579179	-0.0137916188795765	-	False
GCF_002848625.1	0.3583308214940372	0.3588932812024523	0.3594557409108674	+	False
GCF_002848625.1	0.731760080648069	0.7323225403564841	0.7328850000648992	+	False
GCF_002848625.1	-0.4677615761278131	-0.4672336491639181	-0.466705722200023	-	False
GCF_002848625.1	-0.2731729121656858	-0.2726449852017907	-0.2721170582378956	-	False
GCF_002848625.1	-0.19804744908671	-0.1975195221228149	-0.1969915951589199	-	False
GCF_002848625.1	-0.0113678692610377	-0.0108396036653505	-0.0103113380696633	-	False
GCF_002848645.1	0.3590308068565336	0.3595926997150915	0.3601545925736494	+	False
GCF_002848645.1	0.7320837220359251	0.7326456148944831	0.7332075077530409	+	False
GCF_002848645.1	-0.4654164781819041	-0.4648901837135661	-0.4643638892452282	-	False
GCF_002848645.1	-0.271429535956141	-0.2709032414878031	-0.2703769470194651	-	False
GCF_002848645.1	-0.1965363814976605	-0.1960100870293226	-0.1954837925609846	-	False
GCF_002848645.1	-0.0113333918480058	-0.0108067597950185	-0.0102801277420313	-	False
GCF_002848665.1	0.3566311555525397	0.3571942129251986	0.3577572702978573	+	False
GCF_002848665.1	0.7314187457680463	0.7319818031407053	0.732544860513364	+	False
GCF_002848665.1	-0.4674215006368911	-0.4668961496727929	-0.4663707987086947	-	False
GCF_002848665.1	-0.2737823247538365	-0.2732569737897383	-0.2727316228256401	-	False
GCF_002848665.1	-0.199023433551022	-0.1984980825869238	-0.1979727316228256	-	False
GCF_002848665.1	-0.0132547497253617	-0.0127290617818125	-0.0122033738382633	-	False
GCF_002848685.1	0.356992658322976	0.3575562910078909	0.3581199236928057	+	False
GCF_002848685.1	0.73120068214007	0.7317643148249848	0.7323279475098997	+	False
GCF_002848685.1	-0.4683797316512679	-0.4678544231715289	-0.4673291146917898	-	False
GCF_002848685.1	-0.2738585744226324	-0.2733332659428933	-0.2728079574631543	-	False
GCF_002848685.1	-0.1991057288613037	-0.1985804203815646	-0.1980551119018256	-	False
GCF_002848685.1	-0.0132563734508622	-0.0127307280189232	-0.0122050825869842	-	False
GCF_002848705.1	0.3579673197294005	0.3585292077307145	0.3590910957320284	+	False
GCF_002848705.1	0.7319765418963143	0.7325384298976283	0.7331003178989423	+	False
GCF_002848705.1	-0.4668638933491654	-0.4663379930104843	-0.4658120926718031	-	False
GCF_002848705.1	-0.2730222234216243	-0.2724963230829431	-0.271970422744262	-	False
GCF_002848705.1	-0.1981851547003818	-0.1976592543617006	-0.1971333540230195	-	False
GCF_002848705.1	-0.0113235552077289	-0.0107973175372076	-0.0102710798666864	-	False
GCF_002848725.1	0.3583312842027536	0.3588937435055781	0.3594562028084025	+	False
GCF_002848725.1	0.7317602740763228	0.7323227333791473	0.7328851926819718	+	False
GCF_002848725.1	-0.4663805793774056	-0.4658542102775339	-0.4653278411776622	-	False
GCF_002848725.1	-0.2723661287055169	-0.2718397596056452	-0.2713133905057735	-	False
GCF_002848725.1	-0.1974623539739347	-0.196935984874063	-0.1964096157741913	-	False
GCF_002848725.1	-0.0113336484570193	-0.0108069417246269	-0.0102802349922344	-	False
GCF_002848745.1	0.356993794277555	0.3575574253333373	0.3581210563891193	+	False
GCF_002848745.1	0.7312007364779128	0.7317643675336951	0.7323279985894772	+	False
GCF_002848745.1	-0.468552253760751	-0.4680280686181551	-0.4675038834755593	-	False
GCF_002848745.1	-0.2744463945880153	-0.2739222094454194	-0.2733980243028237	-	False
GCF_002848745.1	-0.1998534030005312	-0.1993292178579353	-0.1988050327153395	-	False
GCF_002848745.1	-0.0132253357273026	-0.0127008143530567	-0.0121762929788106	-	False
GCF_002880635.1	-0.727910236404606	-0.7273472651868703	-0.7267842939691347	-	False
GCF_002880635.1	-0.3568039402211178	-0.3562409690033822	-0.3556779977856465	-	False
GCF_002880635.1	0.0126312629168295	0.0131758643802715	0.0137204658437133	+	False
GCF_002880635.1	0.2033576774842205	0.2039019298441602	0.2044461822040998	+	False
GCF_002880635.1	0.2819848628721443	0.2825291152320841	0.2830733675920237	+	False
GCF_002880635.1	0.4794559571021616	0.4800002094621014	0.480544461822041	+	False
GCF_002973755.2	0.3479615313062734	0.3485243108554321	0.3490870904045907	+	False
GCF_002973755.2	0.7275320949549525	0.7280948745041111	0.7286576540532698	+	False
GCF_002973755.2	-0.3946659744092471	-0.3941307273484946	-0.3935954802877422	-	False
GCF_002973755.2	-0.2004297005758944	-0.199894453515142	-0.1993592064543895	-	False
GCF_002973755.2	-0.1266305053251446	-0.1260952582643922	-0.1255600112036398	-	False
GCF_002973755.2	-0.0114707509854421	-0.0109355039246896	-0.0104002568639372	-	False
GCF_002983785.1	0.4796893226939486	0.4803147047827489	0.4809400868715491	+	False
GCF_002983785.1	0.7003011782375056	0.7009269614694031	0.7015527447013008	+	False
GCF_002983785.1	-0.3340981042980997	-0.3335005710869049	-0.33290303787571	-	False
GCF_002983785.1	0.014804587151547	0.0154299692403472	0.0160553513291475	+	False
GCF_002983785.1	0.1466234180921955	0.1472488001809957	0.147874182269796	+	False
GCF_002983785.1	0.2226665104882874	0.2232918925770877	0.2239172746658879	+	False
GCF_003020685.1	0.3671626887325619	0.3677178735318229	0.3682730583310838	+	False
GCF_003020685.1	-0.7478227375932534	-0.7472956535841713	-0.7467685695750892	-	False
GCF_003020685.1	-0.4667768137095902	-0.466250067574873	-0.4657233214401557	-	False
GCF_003020685.1	-0.2407125094604822	-0.2401857633257649	-0.2396590171910476	-	False
GCF_003020685.1	-0.1684128013839333	-0.167886055249216	-0.1673593091144988	-	False
GCF_003020685.1	-0.011341090928749	-0.0108143447940317	-0.0102875986593145	-	False
GCF_003020705.1	0.3204634594472983	0.3210480332970866	0.3216326071468746	+	False
GCF_003020705.1	0.7243158723611683	0.7249011961453373	0.7254865199295062	+	False
GCF_003020705.1	-0.4596780306551659	-0.4591206054945888	-0.4585631803340117	-	False
GCF_003020705.1	-0.2563984113204147	-0.2558409861598376	-0.2552835609992606	-	False
GCF_003020705.1	-0.1866584095755559	-0.1861013419680004	-0.1855442743604449	-	False
GCF_003020705.1	-0.0156686885098191	-0.0151109057962205	-0.0145531230826219	-	False
GCF_003020725.1	0.3101798059708885	0.3107313949292027	0.3112829838875169	+	False
GCF_003020725.1	0.7358677884785485	0.7364193774368628	0.7369709663951769	+	False
GCF_003020725.1	-0.4885573284327148	-0.488016961759786	-0.4874765950868572	-	False
GCF_003020725.1	-0.2556145795711589	-0.2550742128982302	-0.2545338462253013	-	False
GCF_003020725.1	-0.1814446611148814	-0.1809042944419527	-0.1803639277690239	-	False
GCF_003020725.1	-0.0146276807767415	-0.0140869674927333	-0.013546254208725	-	False
GCF_003020745.1	0.3283731101674996	0.3289474556751894	0.3295218011828791	+	False
GCF_003020745.1	0.7337969358906629	0.7343720182110629	0.7349471005314631	+	False
GCF_003020745.1	-0.4251253411603769	-0.4246077070702375	-0.4240900729800981	-	False
GCF_003020745.1	-0.2367749304398063	-0.2362572963496669	-0.2357396622595275	-	False
GCF_003020745.1	-0.1720052593482923	-0.1714879572877168	-0.1709706552271414	-	False
GCF_003020745.1	-0.0111442402831548	-0.0106266061930154	-0.010108972102876	-	False
GCF_003020765.1	0.2931847004856989	0.2937108742579601	0.2942370480302212	+	False
GCF_003020765.1	0.7406556934700486	0.7411818672423098	0.741708041014571	+	False
GCF_003020765.1	-0.4572336506910592	-0.4566883997602154	-0.4561431488293718	-	False
GCF_003020765.1	-0.2641924375549535	-0.2636471866241098	-0.2631019356932661	-	False
GCF_003020765.1	-0.1953040569607104	-0.1947588060298667	-0.194213555099023	-	False
GCF_003020765.1	-0.016391103351457	-0.015845502676591	-0.0152999020017249	-	False
GCF_003071425.1	0.3156064114112996	0.3161867290039679	0.3167670465966364	+	False
GCF_003071425.1	0.7250746335326043	0.7256556955994133	0.7262367576662224	+	False
GCF_003071425.1	-0.4392917303502325	-0.4387847549673181	-0.4382777795844038	-	False
GCF_003071425.1	-0.2543149816266137	-0.2538080062436993	-0.253301030860785	-	False
GCF_003071425.1	-0.1657337972748853	-0.165226821891971	-0.1647198465090566	-	False
GCF_003071425.1	-0.0127930798998406	-0.0122857793242495	-0.0117784787486585	-	False
GCF_003071445.1	0.3163994407591397	0.3169791325817295	0.3175588244043192	+	False
GCF_003071445.1	0.7254261236874201	0.7260065591813665	0.7265869946753131	+	False
GCF_003071445.1	-0.4388370204333561	-0.4383305720689991	-0.4378241237046422	-	False
GCF_003071445.1	-0.254051262060228	-0.2535448136958711	-0.2530383653315141	-	False
GCF_003071445.1	-0.1655621609329824	-0.1650557125686256	-0.1645492642042686	-	False
GCF_003071445.1	-0.0127804307572361	-0.0122736575382516	-0.0117668843192671	-	False
GCF_003269465.1	0.3343647079704857	0.3349137335996641	0.3354627592288426	+	False
GCF_003269465.1	-0.690189004659847	-0.6895727023156829	-0.6889563999715188	-	False
GCF_003269465.1	-0.4799017397289535	-0.4792846462392899	-0.4786675527496262	-	False
GCF_003269465.1	-0.2558445873780647	-0.2552278894611508	-0.2546111915442369	-	False
GCF_003269465.1	-0.1912942349227446	-0.1906775370058306	-0.1900608390889168	-	False
GCF_003269465.1	-0.0176488738043813	-0.0170321758874674	-0.0164154779705535	-	False
GCF_003667965.1	0.3206083114053047	0.3211637818994954	0.3217192523936861	+	False
GCF_003667965.1	-0.7040227839088644	-0.7034319777614506	-0.7028411716140369	-	False
GCF_003667965.1	-0.4615498814600486	-0.4609590753126349	-0.4603682691652212	-	False
GCF_003667965.1	-0.2313778659778977	-0.2307870598304841	-0.2301962536830703	-	False
GCF_003667965.1	-0.1701150557099899	-0.1695242495625761	-0.1689334434151625	-	False
GCF_003667965.1	-0.0152041689705581	-0.0146137415450338	-0.0140233141195094	-	False
GCF_003957785.1	0.3200671657454698	0.3206125376058208	0.3211579094661722	+	False
GCF_003957785.1	0.7174337088085077	0.7179794304904499	0.7185251521723921	+	False
GCF_003957785.1	-0.4758489366260947	-0.4753101651218888	-0.474771393617683	-	False
GCF_003957785.1	-0.2839750900256426	-0.2834363185214368	-0.282897547017231	-	False
GCF_003957785.1	-0.2100234308582329	-0.2094846593540271	-0.2089458878498213	-	False
GCF_003957785.1	-0.0151298373663438	-0.014591065862138	-0.0140522943579322	-	False
GCF_004015145.1	0.3292247241308256	0.3297789493878653	0.330333174644905	+	False
GCF_004015145.1	-0.6751141345130165	-0.6744758486542397	-0.6738375627954629	-	False
GCF_004015145.1	-0.4565004095667593	-0.4558621237079825	-0.4552238378492058	-	False
GCF_004015145.1	-0.2252085271717471	-0.2245702413129704	-0.2239319554541936	-	False
GCF_004015145.1	-0.158062491458835	-0.1574242056000583	-0.1567859197412814	-	False
GCF_004015145.1	-0.0182860715387517	-0.0176477856799749	-0.0170094998211981	-	False
GCF_004101385.1	0.3533195156065426	0.3538847862479799	0.3544500568894171	+	False
GCF_004101385.1	-0.6872250033509525	-0.6865756262118584	-0.6859262490727643	-	False
GCF_004101385.1	-0.4655434662253122	-0.4648940890862181	-0.464244711947124	-	False
GCF_004101385.1	-0.2287206188064614	-0.2280712416673673	-0.2274218645282733	-	False
GCF_004101385.1	-0.1617498549308122	-0.1611004777917181	-0.160451100652624	-	False
GCF_004101385.1	-0.0186038225002518	-0.0179544453611577	-0.0173050682220636	-	False
GCF_004103475.1	0.3151769673693367	0.3157381632633973	0.3162993591574579	+	False
GCF_004103475.1	-0.712886755767847	-0.7122896860025414	-0.7116926162372357	-	False
GCF_004103475.1	-0.4498928336318682	-0.4492961466035916	-0.448699459575315	-	False
GCF_004103475.1	-0.20833065417413	-0.2077335844088244	-0.2071365146435187	-	False
GCF_004103475.1	-0.1467459697790842	-0.1461489000137785	-0.1455518302484728	-	False
GCF_004103475.1	-0.0152076731119582	-0.0146106033466525	-0.0140135335813469	-	False
GCF_004302885.1	0.3449507095655942	0.3455165565305311	0.3460824034954681	+	False
GCF_004302885.1	0.7155837215180731	0.7161495684830101	0.7167154154479471	+	False
GCF_004302885.1	-0.4309227492710606	-0.4303362291283794	-0.4297497089856982	-	False
GCF_004302885.1	-0.2222233866953127	-0.2216368665526314	-0.2210503464099502	-	False
GCF_004302885.1	-0.1432673700915899	-0.1426808499489087	-0.1420943298062275	-	False
GCF_004302885.1	-0.0164150780966354	-0.0158285579539542	-0.015242037811273	-	False
GCF_004332055.1	-0.2292753816280659	-0.2286342974679849	-0.2279932133079037	-	False
GCF_004332055.1	-0.1510828524174095	-0.1504417682573284	-0.1498006840972474	-	False
GCF_004332055.1	-0.016451889080515	-0.0158108049204339	-0.0151697207603529	-	False
GCF_004332055.1	0.3260373285098499	0.3266058625744856	0.3271743966391213	+	False
GCF_004332055.1	-0.6930510424711059	-0.692409547096041	-0.6917680517209759	-	False
GCF_004332055.1	-0.4738833251501551	-0.473242240990074	-0.472601156829993	-	False
GCF_005166365.1	0.6926096098808135	0.6932357922145596	0.6938619745483056	+	False
GCF_005166365.1	-0.3140174045096886	-0.3134341524420656	-0.3128509003744426	-	False
GCF_005166365.1	0.0145568411319074	0.0151830234656535	0.0158092057993994	+	False
GCF_005166365.1	0.1451871873583896	0.1458133696921355	0.1464395520258816	+	False
GCF_005166365.1	0.2211770309766446	0.2218032133103906	0.2224293956441366	+	False
GCF_005166365.1	0.4425546640793521	0.4431808464130982	0.4438070287468441	+	False
GCF_005576735.1	0.3571471050507625	0.3577018110247369	0.3582565169987114	+	False
GCF_005576735.1	0.7395706781076986	0.740125384081673	0.7406800900556476	+	False
GCF_005576735.1	-0.422415401528786	-0.4218531578932261	-0.4212909142576662	-	False
GCF_005576735.1	-0.2231586969438631	-0.2225964533083032	-0.2220342096727433	-	False
GCF_005576735.1	-0.1556284642388649	-0.155066220603305	-0.1545039769677451	-	False
GCF_005576735.1	-0.0152778136580353	-0.0147155700224753	-0.0141533263869154	-	False
GCF_005886545.1	0.3508913279287508	0.3514504595798127	0.3520095912308746	+	False
GCF_005886545.1	0.719592800867778	0.7201519325188399	0.7207110641699018	+	False
GCF_005886545.1	-0.4683360155213337	-0.4677856459975456	-0.4672352764737575	-	False
GCF_005886545.1	-0.2720700988838773	-0.2715193781351218	-0.2709686573863664	-	False
GCF_005886545.1	-0.1969086583276493	-0.1963579375788939	-0.1958072168301384	-	False
GCF_005886545.1	-0.0148273132203185	-0.014276592471563	-0.0137258717228076	-	False
GCF_005886655.1	0.3505321841292926	0.3510907457706866	0.3516493074120809	+	False
GCF_005886655.1	0.7188656243984858	0.7194245424927461	0.7199834605870066	+	False
GCF_005886655.1	-0.4678494075186788	-0.4672989881966803	-0.4667485688746819	-	False
GCF_005886655.1	-0.2717499826349545	-0.271199563312956	-0.2706491439909576	-	False
GCF_005886655.1	-0.1966754532627692	-0.1961250339407707	-0.1955746146187723	-	False
GCF_005886655.1	-0.0148104543888661	-0.0142603858758683	-0.0137103173628705	-	False
GCF_005886735.1	0.3422248670620006	0.3427701912636767	0.3433155154653526	+	False
GCF_005886735.1	0.7265117347364904	0.7270577549486346	0.7276037751607785	+	False
GCF_005886735.1	-0.4521156830982574	-0.4515846442683728	-0.4510536054384882	-	False
GCF_005886735.1	-0.2627412041398662	-0.2622101653099816	-0.261679126480097	-	False
GCF_005886735.1	-0.1902183121979653	-0.1896869344792295	-0.1891555567604937	-	False
GCF_005886735.1	-0.0143065317437186	-0.0137751540249828	-0.013243776306247	-	False
GCF_005952885.1	-0.4921183829842497	-0.4915530912475379	-0.490987799510826	-	False
GCF_005952885.1	-0.2882677614158628	-0.2877024696791509	-0.2871371779424391	-	False
GCF_005952885.1	-0.2110727916825996	-0.2105074999458878	-0.2099422082091759	-	False
GCF_005952885.1	-0.0153490956053708	-0.0147834431209009	-0.0142177906364311	-	False
GCF_005952885.1	0.3093331247679267	0.3099284473849466	0.3105237700019667	+	False
GCF_005952885.1	0.6985564185877338	0.6991517412047537	0.6997470638217738	+	False
GCF_006007925.1	0.3493929546935059	0.3499899048003627	0.3505868549072194	+	False
GCF_006007925.1	0.7191873554767411	0.7197843055835977	0.7203812556904545	+	False
GCF_006007925.1	-0.4632745093855138	-0.4627172111616129	-0.4621599129377121	-	False
GCF_006007925.1	-0.2569361756609692	-0.2563788774370683	-0.2558215792131674	-	False
